0,0.3826080070309542,-0.34231618092221683,0.16880619365449473,-157.01008990563287,47.82525433478126,171.8868885246893
0,0.3828519524507425,-0.3422981886641449,0.1691309763836436,-157.04964502037973,48.01424174263044,171.9135181523985
0,0.3836096303038499,-0.34215982959432073,0.17013358760352656,-157.16343986873107,48.35580398283342,171.93112072751143
0,0.38399016423748955,-0.3421170727984375,0.17071504670854137,-157.29892038461307,48.72231287342958,171.942579261385
0,0.3843216495089433,-0.3420860008971161,0.17128348815913721,-157.43173129009767,49.08176007085976,171.95353951446558
0,0.3848646522931955,-0.34202895567578745,0.17204077858205363,-157.60182074706307,49.48719668576005,171.96060168544432
0,0.38539454056548095,-0.3419275574461884,0.17268496650929974,-157.77824295761337,49.87486107355722,171.9608995034782
0,0.38670635982083296,-0.3417082099692292,0.17433796453948544,-158.05191714208908,50.44186132996344,171.9677820951655
0,0.38749038292693117,-0.34152937219304513,0.17535318273778483,-158.30395300767964,50.97641675217677,171.98080449929023
0,0.38818002803849205,-0.3414019851462311,0.1763634302067332,-158.53628275027972,51.510861454411,172.00852760578042
0,0.3888131277136705,-0.3412972395197815,0.17747399497504757,-158.74636950163782,52.07085684088273,172.0584991632259
0,0.38957743062304473,-0.3410948614851899,0.1787459980296664,-158.9349788192879,52.65328902667325,172.12811367971278
0,0.39133690609263405,-0.34060415790242615,0.18166734564776943,-159.18327646924513,53.53486448851676,172.2822330584634
0,0.39229806228207564,-0.34035080955190133,0.18326134193416163,-159.41506897883752,54.391248575441345,172.44799735455362
0,0.3932580174379251,-0.340061414696402,0.18488712686772868,-159.6502776885203,55.221683774138086,172.60794188890836
0,0.3943174840383432,-0.33979004309338995,0.1866384740519099,-159.88248163914938,56.066310669738925,172.7893287122919
0,0.3953596325092218,-0.33951320097608034,0.18844853240724133,-160.10543678409795,56.93066132388453,172.99352870212775
0,0.3974244998268984,-0.3388239936606354,0.19251561570640133,-160.3468297140159,58.17517834498745,173.33422311759762
0,0.39845426990317323,-0.3384468536154694,0.19474581110950037,-160.51321174846436,59.34307705847721,173.6945389057917
0,0.3995003701620004,-0.33803044364613954,0.19709009308095501,-160.60397437169922,60.470264914929125,174.0913707945106
0,0.4005194859080218,-0.3375843565241761,0.19955514866586255,-160.6813763209372,61.59299594771945,174.49184829171412
0,0.40147947980689025,-0.33718522594136663,0.20192088264699504,-160.76595740178547,62.70247677662261,174.86757368080097
0,0.40328383906411147,-0.3364317827002472,0.20667816895719096,-161.02631466664818,64.22252615980733,175.23197586602518
